50127.399190 11.19652096748010627891 0.00000000001525463519 -15583.307569 0.070673 0.092439 0.000000 68.089526 0.012185 50118.388730 50138.389847 14033 78.087 6.410 
50133.799623 11.19651235022567625776 0.00000000001748625546 -15582.307759 0.076675 0.092439 0.000000 68.089526 0.012185 50123.389654 50143.390701 12531 86.621 7.322 
50141.628634 11.19650181026811708307 0.00000000001833574907 -15581.409156 0.082151 0.092439 0.000000 68.089526 0.012185 50132.172253 50152.173263 14828 101.965 8.075 
50146.991696 11.19649459057115059579 0.00000000002124977250 -15580.364327 0.094575 0.092439 0.000000 68.089526 0.012185 50137.173088 50157.174122 13817 109.299 8.278 
50151.562594 11.19648843756742984112 0.00000000002155103608 -15579.644710 0.095429 0.092439 0.000000 68.089526 0.012185 50142.173936 50162.174959 13050 109.470 7.843 
50156.912039 11.19648123672246065041 0.00000000002130477890 -15580.005635 0.097084 0.092439 0.000000 68.089526 0.012185 50147.175016 50167.175795 12890 110.947 7.552 
50162.260766 11.19647403649544159521 0.00000000002218351723 -15581.135725 0.100087 0.092439 0.000000 68.089526 0.012185 50152.175608 50172.176649 12656 111.905 7.532 
50167.473512 11.19646701907861263692 0.00000000002268131155 -15581.140798 0.100332 0.092439 0.000000 68.089526 0.012185 50157.176465 50177.177514 12683 112.938 7.953 
50172.105705 11.19646078324872995324 0.00000000002188078419 -15580.635419 0.098601 0.092439 0.000000 68.089526 0.012185 50162.177300 50182.178373 13336 113.360 8.342 
50177.033063 11.19645415015424383398 0.00000000002287173681 -15580.819934 0.100639 0.092439 0.000000 68.089526 0.012185 50167.178136 50187.179197 13093 112.888 8.486 
50181.876487 11.19644763019343258748 0.00000000002259567667 -15580.310303 0.099524 0.092439 0.000000 68.089526 0.012185 50172.178991 50192.180628 12767 111.786 8.570 
50186.987680 11.19644074987274606769 0.00000000002172877285 -15579.588861 0.098235 0.092439 0.000000 68.089526 0.012185 50177.179859 50197.180603 12628 110.475 8.188 
50190.614110 11.19643586853645800261 0.00000000002802537427 -15578.737214 0.145363 0.092439 0.000000 68.089526 0.012185 50182.180718 50202.182080 10475 110.802 8.048 
50195.635671 11.19642910945091429653 0.00000000002856657455 -15578.633469 0.122235 0.092439 0.000000 68.089526 0.012185 50187.181543 50207.067502 9506 112.340 8.120 
50199.858931 11.19642342494929465602 0.00000000003687522258 -15580.132724 0.145059 0.092439 0.000000 68.089526 0.012185 50192.182988 50212.184893 7503 119.523 8.849 
50204.494184 11.19641718595431179040 0.00000000005185017365 -15576.555123 0.249825 0.092439 0.000000 68.089526 0.012185 50197.184403 50212.653195 4768 133.126 11.038 
50206.602031 11.19641434748354669182 0.00000000009969244987 -15559.882748 0.782333 0.092439 0.000000 68.089526 0.012185 50202.184435 50212.653195 3574 131.724 10.520 
50219.427380 11.19639708732199245844 0.00000000005354716512 -15583.854373 0.384652 0.092439 0.000000 68.089526 0.012185 50207.307578 50227.308657 3223 130.788 12.778 
50227.946714 11.19638562305228468574 0.00000000008283295060 -15574.357963 0.155081 0.092439 0.000000 68.089526 0.012185 50212.309023 50232.309612 6557 119.484 11.772 
50232.787770 11.19637910905792743677 0.00000000017119200428 -15568.881475 0.727797 0.092439 0.000000 68.089526 0.012185 50225.209510 50245.210951 12761 683.152 380.577 
50236.929086 11.19637353592948514347 0.00000000024604660963 -15575.113398 0.945748 0.092439 0.000000 68.089526 0.012185 50230.209749 50247.068354 10132 762.271 479.862 
50244.438624 11.19636342988682642385 0.00000000016790329195 -15577.548479 0.810634 0.092439 0.000000 68.089526 0.012185 50235.210253 50255.211435 8936 813.086 627.273 
50253.905821 11.19635069005047789403 0.00000000025200337279 -15572.307144 0.879769 0.092439 0.000000 68.089526 0.012185 50240.210663 50260.212320 9724 704.199 580.057 
50257.381460 11.19634601385438266163 0.00000000005518903712 -15573.146099 0.186319 0.092439 0.000000 68.089526 0.012185 50245.211444 50265.213150 14131 233.549 68.889 
50260.174783 11.19634225534808535940 0.00000000005179686669 -15573.593705 0.257439 0.092439 0.000000 68.089526 0.012185 50251.978581 50271.980378 15208 225.050 66.595 
50266.355243 11.19633393943273524940 0.00000000002197413556 -15572.746799 0.098681 0.092439 0.000000 68.089526 0.012185 50256.979833 50276.980826 15570 121.370 19.616 
50272.382664 11.19632582976559653787 0.00000000002160648712 -15572.113443 0.101235 0.092439 0.000000 68.089526 0.012185 50261.980663 50281.981577 15155 123.951 19.597 
50278.234234 11.19631795702803422898 0.00000000002930606966 -15571.395652 0.118122 0.092439 0.000000 68.089526 0.012185 50266.981391 50286.983092 14473 123.794 17.699 
50281.889760 11.19631303904946761918 0.00000000002036065582 -15570.975013 0.088323 0.092439 0.000000 68.089526 0.012185 50271.982723 50291.984614 18382 122.691 16.037 
50287.263089 11.19630581011525904955 0.00000000002063716322 -15570.996293 0.096656 0.092439 0.000000 68.089526 0.012185 50276.983173 50296.984032 18338 119.976 13.280 
50289.797083 11.19630240110223162731 0.00000000002963912687 -15570.664759 0.166830 0.092439 0.000000 68.089526 0.012185 50281.983923 50297.239723 14317 118.545 11.936 
50295.523676 11.19629469744085170646 0.00000000002432874698 -15569.262962 0.095239 0.092439 0.000000 68.089526 0.012185 50286.983980 50306.985756 13945 116.345 10.068 
50302.567987 11.19628522132474834905 0.00000000002048299185 -15570.096789 0.105170 0.092439 0.000000 68.089526 0.012185 50291.984053 50311.984926 13490 116.077 9.033 
50309.822094 11.19627546277309271261 0.00000000003147200972 -15569.593006 0.122279 0.092439 0.000000 68.089526 0.012185 50296.984924 50316.985803 13391 119.393 9.560 
50313.168853 11.19627096077400629781 0.00000000002091449439 -15568.938820 0.093057 0.092439 0.000000 68.089526 0.012185 50303.201504 50323.202454 18832 124.228 10.755 
50315.688228 11.19626757179091569583 0.00000000003177734526 -15568.964611 0.185003 0.092439 0.000000 68.089526 0.012185 50308.201839 50323.376383 14533 126.658 11.634 
50320.990781 11.19626043899213918564 0.00000000003866872278 -15568.600416 0.124623 0.092439 0.000000 68.089526 0.012185 50313.202985 50333.203870 12024 138.155 14.472 
50327.410594 11.19625180361145844188 0.00000000002971283109 -15568.408001 0.171131 0.092439 0.000000 68.089526 0.012185 50318.204180 50338.205142 9908 154.071 19.036 
50336.763250 11.19623922277217253907 0.00000000004681132941 -15569.505435 0.176716 0.092439 0.000000 68.089526 0.012185 50323.204802 50343.205774 10414 149.610 20.406 
50339.798848 11.19623513944100601236 0.00000000002861060851 -15568.973971 0.116023 0.092439 0.000000 68.089526 0.012185 50329.226850 50349.228196 14499 142.345 18.406 
50344.766142 11.19622845849504599869 0.00000000002550772385 -15566.118690 0.117502 0.092439 0.000000 68.089526 0.012185 50334.228130 50354.228945 15516 133.054 15.998 
50349.212848 11.19622247827825844979 0.00000000002036589150 -15564.977638 0.093141 0.092439 0.000000 68.089526 0.012185 50339.228881 50359.229789 16938 124.128 13.551 
50354.760866 11.19621501686171427536 0.00000000002233983694 -15566.395564 0.099408 0.092439 0.000000 68.089526 0.012185 50344.230106 50364.231269 16151 123.095 12.888 
50359.214221 11.19620902684435215235 0.00000000002246474237 -15568.303796 0.101457 0.092439 0.000000 68.089526 0.012185 50349.230528 50369.000359 17086 129.408 14.315 
50379.105449 11.19620611603554216629 0.00000000080665993443 -15874.812218 3.631371 0.328348 0.000000 68.043295 0.025305 50368.999800 50389.001797 19659 4872.022 33627.334 
50382.810887 11.19620105389392072937 0.00000000001636480513 -15709.597337 0.082437 0.325289 0.000000 68.043295 0.025305 50374.000275 50391.190327 16910 78.690 9.261 
50388.457660 11.19619339378328604084 0.00000000001261254747 -15693.986729 0.054129 0.320628 0.000000 68.043295 0.025305 50379.000936 50399.001960 17257 72.776 7.994 
50393.828651 11.19618611254335149852 0.00000000001225272542 -15685.914339 0.058939 0.316195 0.000000 68.043295 0.025305 50384.001936 50404.003105 16260 73.191 7.584 
50400.013613 11.19617773133977678413 0.00000000001392518537 -15682.191329 0.054572 0.311089 0.000000 68.043295 0.025305 50389.002689 50409.003640 16252 75.108 7.304 
50403.438916 11.19617309057387366522 0.00000000001377233687 -15680.337326 0.062426 0.308262 0.000000 68.043295 0.025305 50394.045739 50414.046691 17287 76.715 7.166 
50407.976525 11.19616694358345654337 0.00000000001602837985 -15677.617036 0.069235 0.304516 0.000000 68.043295 0.025305 50399.046230 50419.047869 14936 78.178 6.989 
50413.818395 11.19615903130727652126 0.00000000001286696675 -15674.398164 0.062996 0.299694 0.000000 68.043295 0.025305 50404.047407 50423.969004 15795 78.934 6.760 
50419.490663 11.19615135011401108045 0.00000000001424338838 -15672.079105 0.059982 0.295012 0.000000 68.043295 0.025305 50409.047921 50429.048880 13881 79.208 6.772 
50425.086157 11.19614377378968050891 0.00000000001335538038 -15670.532729 0.061267 0.290393 0.000000 68.043295 0.025305 50414.049034 50434.049978 15668 73.932 6.502 
50428.575046 11.19613905026406719401 0.00000000001397300180 -15669.427164 0.068061 0.287513 0.000000 68.043295 0.025305 50419.050216 50437.065347 16042 71.086 6.401 
50431.627025 11.19613491843258579195 0.00000000002630339952 -15667.901077 0.208401 0.284994 0.000000 68.043295 0.025305 50425.924422 50437.065347 11158 68.192 6.360 
50439.480683 11.19612428767062795032 0.00000000001590903758 -15665.956118 0.084632 0.278511 0.000000 68.043295 0.025305 50430.925681 50450.927026 10028 66.198 5.902 
50448.471562 11.19611211928624427969 0.00000000002520002953 -15663.276887 0.066075 0.271090 0.000000 68.043295 0.025305 50435.926874 50455.928043 8130 69.601 5.874 
50456.741716 11.19610092805564072194 0.00000000001341243560 -15660.890245 0.056401 0.264263 0.000000 68.043295 0.025305 50446.000571 50465.985707 16895 75.443 5.748 
50459.283214 11.19609748920048275522 0.00000000002189943936 -15660.002595 0.115008 0.262165 0.000000 68.043295 0.025305 50451.001722 50465.985707 12977 77.191 5.646 
50461.138114 11.19609497947574539012 0.00000000003569892715 -15657.194232 0.327668 0.260634 0.000000 68.043295 0.025305 50456.002744 50465.985707 9852 78.798 5.619 
50463.653471 11.19609157659957077158 0.00000000010815246301 -15658.074507 2.002907 0.258558 0.000000 68.043295 0.025305 50461.271232 50465.985707 4921 81.853 5.688 
50492.582487 11.19605243703079722195 0.00000000003685318618 -15656.817944 0.092946 0.234679 0.000000 68.043295 0.025305 50486.202951 50506.203742 8183 93.517 6.174 
50503.036268 11.19603829625319590946 0.00000000002729343768 -15656.055626 0.127497 0.226050 0.000000 68.043295 0.025305 50491.203716 50511.204465 8399 92.778 6.746 
50509.274329 11.19602985857995136598 0.00000000003647865757 -15654.354956 0.104237 0.220900 0.000000 68.043295 0.025305 50496.204513 50516.205243 9197 90.968 7.192 
50514.216191 11.19602317490734222361 0.00000000001787897613 -15652.876477 0.075616 0.216821 0.000000 68.043295 0.025305 50505.197323 50525.197973 14313 92.760 7.309 
50520.624666 11.19601450851684276699 0.00000000002073848129 -15652.219160 0.097453 0.211531 0.000000 68.043295 0.025305 50510.198231 50530.200175 14268 121.336 12.762 
50526.351501 11.19600676409873507566 0.00000000002174423642 -15651.480547 0.091878 0.206804 0.000000 68.043295 0.025305 50515.415169 50535.416013 15603 115.791 12.294 
50530.652557 11.19600094881710816708 0.00000000002253457926 -15647.524199 0.093900 0.203254 0.000000 68.043295 0.025305 50520.416521 50540.417840 15739 114.176 12.790 
50533.882367 11.19599658189034840916 0.00000000002479704047 -15644.921155 0.104581 0.200588 0.000000 68.043295 0.025305 50525.416737 50545.417396 14395 110.951 12.826 
50540.376258 11.19598780307856422667 0.00000000001517829762 -15648.294781 0.070316 0.195227 0.000000 68.043295 0.025305 50530.417498 50550.418266 14913 89.207 8.398 
50546.619115 11.19597936283192218809 0.00000000001779359141 -15647.532299 0.078518 0.190074 0.000000 68.043295 0.025305 50535.418339 50555.419236 15062 91.185 8.644 
50550.917624 11.19597355180753517345 0.00000000001923389740 -15646.263617 0.081762 0.186526 0.000000 68.043295 0.025305 50540.418727 50559.086399 15258 90.011 8.450 
50552.156891 11.19597187649922709340 0.00000000002528765738 -15645.304927 0.169169 0.185503 0.000000 68.043295 0.025305 50545.419720 50559.086399 13333 89.987 8.371 
50559.268700 11.19596226300308217105 0.00000000001869035339 -15645.059158 0.081883 0.179633 0.000000 68.043295 0.025305 50550.420589 50570.421342 12563 86.894 7.688 
50566.976262 11.19595184531507570114 0.00000000001993243568 -15642.522528 0.076020 0.173271 0.000000 68.043295 0.025305 50555.421570 50575.422142 12769 86.265 7.260 
50575.869520 11.19593982699925582835 0.00000000001431261480 -15640.255891 0.063292 0.165930 0.000000 68.043295 0.025305 50565.984480 50585.985239 18957 89.069 7.490 
50580.839469 11.19593311119333201020 0.00000000001452079089 -15639.534179 0.066078 0.161827 0.000000 68.043295 0.025305 50570.985246 50590.985997 19112 90.067 7.921 
50585.616559 11.19592665630550776257 0.00000000001573311100 -15638.576343 0.070075 0.157884 0.000000 68.043295 0.025305 50575.986016 50595.978157 18220 91.131 8.491 
50588.075479 11.19592333392218996835 0.00000000002372434728 -15638.030693 0.136767 0.155854 0.000000 68.043295 0.025305 50580.986804 50596.371387 14084 91.065 8.618 
50590.651180 11.19591985386938226554 0.00000000004457805130 -15637.824038 0.361251 0.153728 0.000000 68.043295 0.025305 50585.987562 50596.371387 9100 92.074 9.048 
50593.211527 11.19591639457044607298 0.00000000013353820790 -15637.244006 1.868257 0.151615 0.000000 68.043295 0.025305 50590.988318 50596.371387 4295 93.332 9.385 
50699.025982 11.19577346493081648759 0.00000000004106586107 -15629.936069 0.329639 0.064270 0.000000 68.043295 0.025305 50693.183680 50704.736297 7186 93.141 5.833 
51302.441312 11.19495999897730165173 0.00000000002306934326 -15577.078251 0.096497 0.125980 0.000000 68.017405 0.000185 51293.995332 51313.052320 5344 74.289 6.613 
51306.605540 11.19495439460961527800 0.00000000003079482449 -15576.674691 0.171760 0.125980 0.000000 68.017405 0.000185 51299.184058 51315.206185 4148 78.023 7.051 
51312.958962 11.19494584392875147216 0.00000000003846657031 -15577.188881 0.118234 0.125980 0.000000 68.017405 0.000185 51305.210505 51324.634831 3097 80.168 7.440 
51321.825007 11.19493391228645506885 0.00000000003680062394 -15574.606346 0.195509 0.125980 0.000000 68.017405 0.000185 51310.211615 51330.127933 3281 78.365 8.179 
51334.222668 11.19491722775262232403 0.00000000002086870554 -15577.187772 0.084474 0.125980 0.000000 68.017405 0.000185 51322.956755 51342.957863 7392 71.178 7.261 
51339.592352 11.19491000129771762772 0.00000000001782279506 -15575.823842 0.069862 0.125980 0.000000 68.017405 0.000185 51327.957541 51347.958628 9899 71.462 6.939 
51342.317956 11.19490633344591401510 0.00000000001601513064 -15574.694030 0.073491 0.125980 0.000000 68.017405 0.000185 51332.958584 51351.541405 10905 71.515 6.691 
51345.443177 11.19490212811163054596 0.00000000002750752476 -15573.417617 0.120746 0.125980 0.000000 68.017405 0.000185 51338.161269 51357.304311 7825 73.300 6.670 
51353.220408 11.19489166446527939058 0.00000000001291431559 -15570.678134 0.078782 0.125980 0.000000 68.017405 0.000185 51343.161489 51363.162644 9761 70.551 6.424 
51360.948865 11.19488126713204678708 0.00000000002255399778 -15570.918521 0.071374 0.125980 0.000000 68.017405 0.000185 51348.162240 51367.516938 9962 65.825 6.307 
51366.188345 11.19487421736706345143 0.00000000001643774038 -15575.035437 0.070734 0.125980 0.000000 68.017405 0.000185 51357.174428 51376.086243 12661 64.699 6.621 
51369.835584 11.19486930967530291525 0.00000000001788958527 -15573.115293 0.060421 0.125980 0.000000 68.017405 0.000185 51362.175690 51382.086001 10594 65.385 7.099 
51376.281085 11.19486063755730498315 0.00000000001612204155 -15570.367980 0.068452 0.125980 0.000000 68.017405 0.000185 51367.175771 51387.176371 8011 65.306 7.259 
51382.463305 11.19485232086233850168 0.00000000001826383703 -15569.778941 0.087178 0.125980 0.000000 68.017405 0.000185 51372.204636 51391.948941 7219 64.357 7.099 
51389.368272 11.19484303202811581457 0.00000000001665419977 -15569.811500 0.071717 0.125980 0.000000 68.017405 0.000185 51377.962241 51397.963836 8667 65.254 6.907 
51394.778248 11.19483575472754210978 0.00000000001426039344 -15568.394096 0.065344 0.125980 0.000000 68.017405 0.000185 51383.326627 51403.311637 10833 64.863 6.887 
51399.481509 11.19482942849043460853 0.00000000001393630432 -15567.662758 0.057049 0.125980 0.000000 68.017405 0.000185 51388.326685 51408.291104 11363 63.098 7.004 
51401.294587 11.19482698984640478557 0.00000000001702466381 -15567.403064 0.079332 0.125980 0.000000 68.017405 0.000185 51393.326825 51413.328778 10454 63.407 7.220 
51407.165670 11.19481909340899683514 0.00000000001685913127 -15566.364296 0.064829 0.125980 0.000000 68.017405 0.000185 51398.326917 51418.269843 9344 63.922 8.094 
51414.107941 11.19480975686757240339 0.00000000001523333485 -15565.087891 0.072407 0.125980 0.000000 68.017405 0.000185 51403.693144 51423.694588 8983 66.723 8.971 
51419.093825 11.19480305165301103898 0.00000000002848752226 -15565.128879 0.123558 0.125980 0.000000 68.017405 0.000185 51409.156582 51425.050132 7285 69.980 9.446 
51434.778223 11.19478234660363114017 0.00000000001483208225 -15601.710785 0.065009 0.289651 0.000000 68.001537 0.000185 51425.049591 51445.051578 12769 73.130 7.676 
51438.714535 11.19477704110739502141 0.00000000001763548103 -15597.623493 0.071701 0.289651 0.000000 68.001537 0.000185 51430.050389 51450.051487 10841 76.395 7.562 
51443.879328 11.19477008172474796766 0.00000000001718333584 -15592.258595 0.072635 0.289651 0.000000 68.001537 0.000185 51435.050933 51455.052863 10036 76.499 7.042 
51450.109999 11.19476168926420101002 0.00000000001678155002 -15586.354745 0.078357 0.289651 0.000000 68.001537 0.000185 51440.052171 51460.053512 8749 75.500 6.750 
51456.003963 11.19475375311920650745 0.00000000002067148348 -15582.233540 0.087597 0.289651 0.000000 68.001537 0.000185 51445.052496 51465.053997 7963 75.984 7.037 
51458.669922 11.19475016423580271407 0.00000000002429065852 -15578.786140 0.101323 0.289651 0.000000 68.001537 0.000185 51450.053826 51469.636059 7156 75.831 7.106 
51464.265693 11.19474263294028482107 0.00000000002161939354 -15575.421232 0.101382 0.289651 0.000000 68.001537 0.000185 51455.055227 51473.841614 6678 75.115 7.367 
51467.641607 11.19473809007098985546 0.00000000003112001872 -15574.081942 0.244413 0.289651 0.000000 68.001537 0.000185 51460.055887 51476.979867 4492 75.657 7.774 
51476.946461 11.19472556962148956927 0.00000000002133805761 -15573.160949 0.106220 0.289651 0.000000 68.001537 0.000185 51465.056372 51485.057066 4843 65.706 7.586 
51483.279513 11.19471705006761297341 0.00000000002028113445 -15568.797854 0.070874 0.289651 0.000000 68.001537 0.000185 51471.507542 51491.176684 8801 63.867 8.794 
51487.233037 11.19471173230906835272 0.00000000002300466473 -15566.233377 0.103836 0.289651 0.000000 68.001537 0.000185 51476.940239 51496.942077 8266 64.076 9.761 
51489.777816 11.19470830990524135018 0.00000000002751763367 -15566.724110 0.132145 0.289651 0.000000 68.001537 0.000185 51481.940343 51498.040804 7960 66.667 11.062 
51493.963637 11.19470268010136138059 0.00000000002499200861 -15567.302961 0.079999 0.289651 0.000000 68.001537 0.000185 51486.940505 51506.021070 6380 68.591 11.958 
51504.275719 11.19468881111534486195 0.00000000002199917696 -15565.448879 0.092560 0.289651 0.000000 68.001537 0.000185 51491.941304 51511.942853 6533 68.967 10.215 
51510.075923 11.19468101045387875558 0.00000000002494607397 -15565.045774 0.061801 0.289651 0.000000 68.001537 0.000185 51496.941535 51516.943419 9321 67.758 7.978 
51515.625949 11.19467354665422398341 0.00000000001353544550 -15564.719413 0.055589 0.289651 0.000000 68.001537 0.000185 51505.009602 51524.978050 14076 67.865 6.691 
51519.633881 11.19466815685169436279 0.00000000001287088281 -15564.173906 0.056557 0.289651 0.000000 68.001537 0.000185 51510.010354 51529.958396 14426 70.234 6.500 
51524.670576 11.19466138379523911794 0.00000000001364408437 -15564.205378 0.067152 0.289651 0.000000 68.001537 0.000185 51515.014694 51534.060838 13551 72.144 6.725 
51529.882328 11.19465437519596662241 0.00000000001463083035 -15564.761859 0.067610 0.289651 0.000000 68.001537 0.000185 51520.398780 51538.937169 12714 70.630 6.788 
51532.586236 11.19465073914100017305 0.00000000002512823698 -15565.077460 0.175342 0.289651 0.000000 68.001537 0.000185 51526.359846 51538.937169 9232 69.386 6.772 
51538.339345 11.19464300265512868293 0.00000000002647488987 -15563.419607 0.093081 0.289651 0.000000 68.001537 0.000185 51531.360794 51551.361846 7209 68.104 7.005 
51547.130342 11.19463118201851159483 0.00000000001661555259 -15562.334021 0.075270 0.289651 0.000000 68.001537 0.000185 51536.361870 51556.362771 6650 67.058 6.651 
51554.142086 11.19462175429761430223 0.00000000003687363673 -15562.008219 0.222368 0.289651 0.000000 68.001537 0.000185 51546.997657 51559.316209 6893 68.793 6.564 
51566.511849 11.19463981579610134531 0.00000000016353359567 -15859.550193 0.565213 0.302469 0.000000 67.967208 0.000185 51559.315667 51579.317019 8167 464.881 278.742 
51575.699768 11.19462727318549966071 0.00000000004436486420 -15741.434183 0.177547 0.295859 0.000000 67.967208 0.000185 51564.316743 51583.812679 7578 149.674 29.593 
51584.411057 11.19461544137852371250 0.00000000002342368034 -15703.868962 0.094693 0.289591 0.000000 67.967208 0.000185 51575.224695 51595.225433 9681 98.173 13.198 
51590.453717 11.19460724528971873326 0.00000000001829253773 -15692.805449 0.090336 0.285244 0.000000 67.967208 0.000185 51580.224764 51600.223847 10522 89.814 11.116 
51596.786005 11.19459866222930877200 0.00000000002214095812 -15685.129773 0.080341 0.280688 0.000000 67.967208 0.000185 51585.225679 51605.225098 10545 84.005 9.401 
51600.351934 11.19459383090964266216 0.00000000001910398545 -15679.116221 0.084928 0.278123 0.000000 67.967208 0.000185 51590.226037 51610.227587 11505 83.390 8.995 
51603.089844 11.19459012202299774685 0.00000000002146438532 -15676.362091 0.112567 0.276153 0.000000 67.967208 0.000185 51595.226351 51612.164299 10410 82.837 8.716 
51608.306973 11.19458305644720574890 0.00000000002318951109 -15673.111897 0.083724 0.272399 0.000000 67.967208 0.000185 51600.227716 51620.227031 8680 85.525 9.020 
51614.572274 11.19457457303219172218 0.00000000002235282498 -15669.412046 0.110006 0.267892 0.000000 67.967208 0.000185 51605.228977 51625.230087 6974 88.386 9.341 
51621.108341 11.19456572508884484307 0.00000000002790367129 -15666.589048 0.104180 0.263189 0.000000 67.967208 0.000185 51610.229984 51630.229067 6650 88.518 9.102 
51627.604532 11.19455693255867601010 0.00000000001869284808 -15664.301233 0.080860 0.258515 0.000000 67.967208 0.000185 51617.110782 51637.111880 9460 84.461 8.494 
51633.401258 11.19454908791173330940 0.00000000001649523521 -15661.871802 0.073253 0.254345 0.000000 67.967208 0.000185 51623.190285 51643.191752 10937 77.500 7.639 
51636.630323 11.19454471855094546129 0.00000000002433859506 -15660.670423 0.131206 0.252022 0.000000 67.967208 0.000185 51628.191269 51645.144357 8698 75.061 7.419 
51638.843137 11.19454172438947026080 0.00000000003593236649 -15661.774532 0.120839 0.250430 0.000000 67.967208 0.000185 51633.198155 51653.199102 6650 73.005 7.255 
51646.814818 11.19453093788794539876 0.00000000002286592431 -15659.757511 0.126880 0.244695 0.000000 67.967208 0.000185 51638.199093 51658.200098 5888 77.450 7.569 
51655.550941 11.19451911928557841236 0.00000000004006158699 -15656.107063 0.105781 0.238409 0.000000 67.967208 0.000185 51643.200042 51663.200734 4346 83.752 7.750 
51663.482886 11.19450838902551836895 0.00000000002020679312 -15656.970906 0.092736 0.232703 0.000000 67.967208 0.000185 51652.184221 51672.152099 9290 83.128 8.105 
51668.523281 11.19450157098100362418 0.00000000001897660590 -15655.244392 0.076305 0.229076 0.000000 67.967208 0.000185 51657.184833 51677.185942 10794 78.960 8.086 
51672.256059 11.19449652205033451935 0.00000000001529537373 -15654.402610 0.069039 0.226391 0.000000 67.967208 0.000185 51662.185597 51681.541661 12756 73.841 7.731 
51676.954683 11.19449016704260202459 0.00000000001401452767 -15654.146352 0.059635 0.223010 0.000000 67.967208 0.000185 51667.186292 51687.187598 12743 68.261 7.363 
51681.469455 11.19448406085786551500 0.00000000001349884454 -15653.436573 0.064951 0.219762 0.000000 67.967208 0.000185 51672.216998 51691.342343 12153 63.528 6.855 
51685.692845 11.19447834898725169239 0.00000000001517297512 -15653.247498 0.062199 0.216724 0.000000 67.967208 0.000185 51677.217484 51697.218709 10127 60.332 6.550 
51692.186274 11.19446956731629327919 0.00000000001335158600 -15651.971739 0.062460 0.212052 0.000000 67.967208 0.000185 51682.980910 51702.982008 10198 62.575 6.949 
51698.406002 11.19446115703427047094 0.00000000001569084591 -15649.092857 0.066176 0.207577 0.000000 67.967208 0.000185 51687.981627 51707.982331 9427 67.014 7.446 
51702.946437 11.19445501800719178220 0.00000000001803779879 -15648.048523 0.076934 0.204310 0.000000 67.967208 0.000185 51693.186524 51713.113142 9383 70.418 7.657 
51706.970219 11.19444957770427073740 0.00000000001986224372 -15649.465534 0.077663 0.201415 0.000000 67.967208 0.000185 51698.187611 51718.189044 8601 73.509 7.547 
51711.923318 11.19444288085282757095 0.00000000002075508706 -15647.380894 0.085345 0.197852 0.000000 67.967208 0.000185 51703.427369 51723.429160 7345 75.641 7.362 
51719.320164 11.19443288175428286024 0.00000000001931133975 -15644.416125 0.087936 0.192530 0.000000 67.967208 0.000185 51708.428156 51728.416197 6769 74.810 6.772 
51725.407910 11.19442465296556932230 0.00000000002008601833 -15644.578621 0.084559 0.188150 0.000000 67.967208 0.000185 51714.104567 51734.105653 7723 72.347 6.513 
51731.193239 11.19441683267770493160 0.00000000001606270960 -15645.514175 0.071118 0.183988 0.000000 67.967208 0.000185 51720.997924 51740.998941 9481 69.303 6.269 
51736.119103 11.19441017430780505038 0.00000000001603377782 -15644.070097 0.070990 0.180444 0.000000 67.967208 0.000185 51725.999001 51746.000421 9603 68.824 6.195 
51741.188274 11.19440332301229013012 0.00000000001590403856 -15642.371329 0.070015 0.176797 0.000000 67.967208 0.000185 51730.999220 51750.999855 10001 70.408 6.243 
51746.477194 11.19439617521263663491 0.00000000001630531666 -15641.423481 0.076601 0.172992 0.000000 67.967208 0.000185 51736.000366 51756.002066 10280 72.047 6.201 
51751.082464 11.19438995155440075280 0.00000000001662760422 -15641.431053 0.072998 0.169679 0.000000 67.967208 0.000185 51741.001281 51761.002563 10390 74.447 6.328 
51755.817930 11.19438355217437397471 0.00000000001626445377 -15640.426024 0.072671 0.166272 0.000000 67.967208 0.000185 51746.001338 51766.003280 10607 75.180 6.361 
51760.875538 11.19437671788236698944 0.00000000001558094760 -15639.225349 0.071941 0.162633 0.000000 67.967208 0.000185 51751.002253 51770.228408 10567 73.605 6.401 
51763.601984 11.19437303390052385055 0.00000000002490157978 -15639.089969 0.159240 0.160671 0.000000 67.967208 0.000185 51756.002982 51770.228408 7734 72.882 6.398 
51765.948216 11.19436986366576292085 0.00000000004467060422 -15638.678961 0.449363 0.158983 0.000000 67.967208 0.000185 51761.003480 51770.228408 5267 71.776 6.423 
51770.637811 11.19436352685279878472 0.00000000010529663583 -15639.164598 0.202749 0.155609 0.000000 67.967208 0.000185 51766.004197 51786.002575 3053 69.087 6.843 
51795.203268 11.19433033263162080573 0.00000000001549518056 -15640.394903 0.093242 0.137936 0.000000 67.967208 0.000185 51784.128618 51804.130110 9463 75.072 10.549 
51801.092629 11.19432237621026615670 0.00000000002151517550 -15634.816070 0.071724 0.133698 0.000000 67.967208 0.000185 51789.129787 51809.130410 10293 75.497 10.847 
51805.693963 11.19431616077510227569 0.00000000002010234145 -15633.152757 0.108209 0.130388 0.000000 67.967208 0.000185 51794.130923 51814.131544 11301 72.259 10.201 
51808.880399 11.19431185653278859604 0.00000000001212076547 -15635.047688 0.054152 0.128096 0.000000 67.967208 0.000185 51799.139405 51819.140561 14891 67.690 8.854 
